Date,Close
2005-03-15,1302.6
2005-03-16,1309.0
2005-03-17,1286.0
2005-03-18,1277.9
2005-03-21,1278.9
2005-03-22,1234.3
2005-03-23,1194.3
2005-03-24,1187.1
2005-03-28,1200.1
2005-03-29,1166.9
2005-03-30,1185.9
2005-03-31,1216.1
2005-04-01,1250.5
2005-04-04,1259.0
2005-04-05,1241.8
2005-04-06,1254.5
2005-04-07,1252.3
2005-04-08,1245.9
2005-04-11,1228.8
2005-04-12,1240.7
2005-04-13,1239.6
2005-04-15,1196.6
2005-04-18,1180.9
2005-04-19,1169.6
2005-04-20,1193.6
2005-04-21,1215.5
2005-04-22,1222.5
2005-04-25,1222.1
2005-04-26,1224.9
2005-04-27,1208.4
2005-04-28,1184.2
2005-04-29,1160.0
2005-05-02,1155.7
2005-05-03,1159.3
2005-05-04,1179.4
2005-05-05,1200.5
2005-05-06,1201.5
2005-05-09,1216.1
2005-05-10,1218.9
2005-05-11,1213.9
2005-05-12,1221.9
2005-05-13,1230.1
2005-05-16,1247.8
2005-05-17,1230.5
2005-05-18,1233.9
2005-05-19,1241.6
2005-05-20,1237.0
2005-05-23,1242.9
2005-05-24,1252.5
2005-05-25,1255.5
2005-05-26,1251.0
2005-05-27,1253.6
2005-05-30,1240.9
2005-05-31,1250.4
2005-06-01,1255.0
2005-06-02,1242.3
2005-06-03,1253.8
2005-06-04,1266.7
2005-06-06,1272.1
2005-06-07,1288.9
2005-06-08,1300.5
2005-06-09,1305.2
2005-06-10,1292.3
2005-06-13,1290.8
2005-06-14,1297.1
2005-06-15,1299.5
2005-06-16,1275.4
2005-06-17,1257.3
2005-06-20,1253.8
2005-06-21,1260.6
2005-06-22,1256.7
2005-06-23,1274.1
2005-06-24,1269.1
2005-06-27,1267.7
2005-06-28,1243.8
2005-06-29,1252.8
2005-06-30,1249.0
2005-07-01,1269.6
2005-07-04,1286.6
2005-07-05,1283.4
2005-07-06,1309.7
2005-07-07,1293.5
2005-07-08,1319.7
2005-07-11,1336.5
2005-07-12,1341.3
2005-07-13,1349.0
2005-07-14,1341.0
2005-07-15,1352.0
2005-07-18,1370.0
2005-07-19,1386.9
2005-07-20,1396.5
2005-07-21,1387.8
2005-07-22,1412.4
2005-07-25,1420.2
2005-07-26,1428.8
2005-07-27,1429.9
2005-07-29,1421.5
2005-08-01,1426.2
2005-08-02,1457.0
2005-08-03,1449.4
2005-08-04,1459.0
2005-08-05,1474.6
2005-08-08,1441.2
2005-08-09,1434.7
2005-08-10,1468.6
2005-08-11,1474.9
2005-08-12,1472.6
2005-08-16,1484.8
2005-08-17,1498.6
2005-08-18,1489.0
2005-08-19,1482.6
2005-08-22,1471.5
2005-08-23,1434.4
2005-08-24,1414.0
2005-08-25,1439.1
2005-08-26,1465.9
2005-08-29,1457.7
2005-08-30,1476.8
2005-08-31,1486.1
2005-09-01,1496.5
2005-09-02,1502.6
2005-09-05,1501.1
2005-09-06,1502.9
2005-09-08,1510.6
2005-09-09,1512.9
2005-09-12,1527.9
2005-09-13,1539.1
2005-09-14,1532.0
2005-09-15,1551.8
2005-09-16,1569.5
2005-09-19,1597.5
2005-09-20,1587.2
2005-09-21,1548.3
2005-09-22,1461.9
2005-09-23,1467.0
2005-09-26,1521.9
2005-09-27,1528.4
2005-09-28,1543.0
2005-09-29,1542.5
2005-09-30,1546.1
2005-10-03,1567.8
2005-10-04,1594.8
2005-10-05,1577.3
2005-10-06,1536.3
2005-10-07,1523.4
2005-10-10,1507.8
2005-10-11,1520.0
2005-10-13,1489.7
2005-10-14,1453.2
2005-10-17,1439.3
2005-10-18,1422.2
2005-10-19,1367.7
2005-10-20,1334.8
2005-10-21,1364.2
2005-10-24,1346.3
2005-10-25,1357.1
2005-10-26,1345.4
2005-10-27,1300.2
2005-10-28,1265.8
2005-10-31,1319.9
2005-11-01,1336.7
2005-11-02,1344.9
2005-11-07,1375.1
2005-11-08,1394.6
2005-11-09,1393.0
2005-11-10,1400.2
2005-11-11,1428.7
2005-11-14,1431.7
2005-11-16,1449.7
2005-11-17,1453.1
2005-11-18,1453.2
2005-11-21,1436.8
2005-11-22,1416.3
2005-11-23,1428.3
2005-11-24,1436.8
2005-11-25,1454.1
2005-11-26,1469.1
2005-11-28,1475.4
2005-11-29,1468.8
2005-11-30,1449.1
2005-12-01,1469.0
2005-12-02,1473.7
2005-12-05,1457.5
2005-12-06,1454.6
2005-12-07,1465.7
2005-12-08,1474.6
2005-12-09,1498.5
2005-12-12,1511.5
2005-12-13,1536.9
2005-12-14,1540.7
2005-12-15,1519.6
2005-12-16,1539.7
2005-12-19,1560.6
2005-12-20,1552.4
2005-12-21,1538.3
2005-12-22,1541.5
2005-12-23,1520.1
2005-12-26,1479.9
2005-12-27,1513.1
2005-12-28,1513.3
2005-12-29,1521.2
2005-12-30,1546.3
2006-01-02,1560.0
2006-01-03,1582.2
2006-01-04,1608.1
2006-01-05,1622.9
2006-01-06,1630.1
2006-01-09,1636.8
2006-01-10,1615.6
2006-01-12,1607.9
2006-01-13,1601.4
2006-01-16,1583.5
2006-01-17,1558.9
2006-01-18,1544.5
2006-01-19,1590.3
2006-01-20,1599.1
2006-01-23,1586.8
2006-01-24,1594.1
2006-01-25,1578.7
2006-01-27,1624.4
2006-01-30,1603.9
2006-01-31,1617.5
2006-02-01,1577.0
2006-02-02,1573.5
2006-02-03,1563.2
2006-02-06,1577.7
2006-02-07,1596.2
2006-02-08,1593.1
2006-02-10,1618.1
2006-02-13,1630.2
2006-02-14,1611.6
2006-02-15,1615.1
2006-02-16,1627.2
2006-02-17,1599.6
2006-02-20,1592.7
2006-02-21,1608.4
2006-02-22,1601.8
2006-02-23,1594.3
2006-02-24,1627.0
2006-02-27,1639.8
2006-02-28,1630.9
2006-03-01,1659.3
2006-03-02,1679.9
2006-03-03,1689.2
2006-03-06,1709.0
2006-03-07,1723.6
2006-03-08,1681.6
2006-03-09,1687.8
2006-03-10,1713.0
2006-03-13,1724.8
2006-03-14,1708.6
2006-03-16,1713.2
2006-03-17,1701.7
2006-03-20,1723.1
2006-03-21,1716.9
2006-03-22,1695.6
2006-03-23,1703.7
2006-03-24,1723.0
2006-03-27,1752.9
2006-03-28,1740.4
2006-03-29,1754.1
2006-03-30,1763.0
2006-03-31,1796.2
2006-04-03,1837.0
2006-04-04,1851.3
2006-04-05,1876.8
2006-04-07,1833.9
2006-04-10,1857.8
2006-04-12,1815.7
2006-04-13,1776.8
2006-04-17,1835.5
2006-04-18,1867.6
2006-04-19,1873.6
2006-04-20,1897.0
2006-04-21,1894.5
2006-04-24,1897.1
2006-04-25,1850.3
2006-04-26,1889.8
2006-04-27,1891.4
2006-04-28,1884.8
2006-04-29,1936.7
2006-05-02,1965.4
2006-05-03,1981.3
2006-05-04,1973.5
2006-05-05,1971.7
2006-05-08,1981.7
2006-05-09,1990.6
2006-05-10,2014.6
2006-05-11,1990.0
2006-05-12,1967.3
2006-05-15,1848.0
2006-05-16,1837.1
2006-05-17,1925.1
2006-05-18,1744.8
2006-05-19,1655.9
2006-05-22,1518.4
2006-05-23,1611.4
2006-05-24,1593.7
2006-05-25,1599.1
2006-05-26,1659.8
2006-05-29,1684.4
2006-05-30,1666.6
2006-05-31,1608.4
2006-06-01,1545.3
2006-06-02,1576.8
2006-06-05,1542.6
2006-06-06,1495.2
2006-06-07,1379.6
2006-06-08,1271.5
2006-06-09,1372.3
2006-06-12,1320.2
2006-06-13,1231.9
2006-06-14,1195.2
2006-06-15,1299.8
2006-06-16,1364.3
2006-06-19,1402.9
2006-06-20,1394.9
2006-06-21,1434.0
2006-06-22,1480.9
2006-06-23,1495.5
2006-06-25,1506.7
2006-06-26,1426.7
2006-06-27,1437.6
2006-06-28,1436.4
2006-06-29,1433.3
2006-06-30,1496.9
2006-07-03,1504.3
2006-07-04,1497.1
2006-07-05,1522.2
2006-07-06,1514.7
2006-07-07,1464.8
2006-07-10,1484.5
2006-07-11,1479.6
2006-07-12,1494.8
2006-07-13,1490.5
2006-07-14,1471.5
2006-07-17,1421.2
2006-07-18,1383.6
2006-07-19,1331.4
2006-07-20,1378.0
2006-07-21,1336.0
2006-07-24,1338.3
2006-07-25,1373.0
2006-07-26,1398.4
2006-07-27,1420.5
2006-07-28,1419.8
2006-07-31,1422.6
2006-08-01,1417.2
2006-08-02,1449.1
2006-08-03,1456.7
2006-08-04,1445.7
2006-08-07,1442.3
2006-08-08,1467.8
2006-08-09,1509.4
2006-08-10,1547.0
2006-08-11,1565.4
2006-08-14,1596.9
2006-08-16,1617.6
2006-08-17,1607.8
2006-08-18,1626.5
2006-08-21,1639.9
2006-08-22,1644.2
2006-08-23,1614.8
2006-08-24,1633.5
2006-08-25,1650.2
2006-08-28,1665.1
2006-08-29,1668.4
2006-08-30,1664.2
2006-08-31,1637.6
2006-09-01,1657.5
2006-09-04,1692.0
2006-09-05,1707.4
2006-09-06,1721.5
2006-09-07,1727.7
2006-09-08,1744.9
2006-09-11,1647.5
2006-09-12,1684.4
2006-09-13,1719.2
2006-09-14,1740.0
2006-09-15,1737.6
2006-09-18,1747.5
2006-09-19,1706.9
2006-09-20,1729.5
2006-09-21,1747.5
2006-09-22,1732.6
2006-09-25,1722.3
2006-09-26,1740.4
2006-09-27,1751.1
2006-09-28,1758.6
2006-09-29,1797.8
2006-10-03,1807.7
2006-10-04,1788.5
2006-10-05,1819.0
2006-10-06,1829.3
2006-10-09,1835.5
2006-10-10,1829.3
2006-10-11,1794.5
2006-10-12,1825.9
2006-10-13,1831.5
2006-10-16,1834.8
2006-10-17,1826.4
2006-10-18,1831.7
2006-10-19,1810.5
2006-10-20,1820.3
2006-10-21,1828.0
2006-10-23,1821.0
2006-10-26,1841.1
2006-10-27,1859.1
2006-10-30,1862.9
2006-10-31,1836.9
2006-11-01,1854.8
2006-11-02,1860.6
2006-11-03,1855.5
2006-11-06,1873.5
2006-11-07,1879.4
2006-11-08,1853.9
2006-11-09,1857.5
2006-11-10,1878.4
2006-11-13,1892.2
2006-11-14,1878.9
2006-11-15,1891.1
2006-11-16,1887.9
2006-11-17,1841.9
2006-11-20,1824.2
2006-11-21,1868.0
2006-11-22,1892.1
2006-11-23,1906.9
2006-11-24,1918.7
2006-11-27,1922.3
2006-11-28,1898.6
2006-11-29,1911.2
2006-11-30,1900.5
2006-12-01,1933.5
2006-12-04,1944.6
2006-12-05,1950.8
2006-12-06,1932.8
2006-12-07,1938.4
2006-12-08,1923.2
2006-12-11,1843.8
2006-12-12,1733.4
2006-12-13,1776.2
2006-12-14,1828.2
2006-12-15,1863.2
2006-12-18,1860.7
2006-12-19,1825.2
2006-12-20,1822.0
2006-12-21,1843.6
2006-12-22,1876.0
2006-12-26,1912.3
2006-12-27,1925.8
2006-12-28,1942.1
2006-12-29,1961.2
2007-01-02,1990.5
2007-01-03,2022.4
2007-01-04,2022.5
2007-01-05,2009.6
2007-01-08,1993.2
2007-01-09,1972.8
2007-01-10,1945.0
2007-01-11,1992.1
2007-01-12,2031.9
2007-01-15,2047.7
2007-01-16,2053.3
2007-01-17,2059.9
2007-01-18,2058.4
2007-01-19,2047.2
2007-01-22,2040.4
2007-01-23,2012.5
2007-01-24,2030.4
2007-01-25,2067.8
2007-01-29,2076.7
2007-01-31,2036.1
2007-02-01,2071.2
2007-02-02,2084.1
2007-02-05,2082.0
2007-02-06,2081.5
2007-02-07,2089.0
2007-02-08,2073.8
2007-02-09,2014.8
2007-02-12,1904.2
2007-02-13,1881.7
2007-02-14,1907.6
2007-02-15,1981.4
2007-02-19,1982.0
2007-02-20,1949.2
2007-02-21,1953.4
2007-02-22,1915.7
2007-02-23,1869.1
2007-02-26,1896.6
2007-02-27,1891.4
2007-02-28,1800.1
2007-03-01,1816.4
2007-03-02,1787.6
2007-03-05,1671.0
2007-03-06,1690.4
2007-03-07,1646.3
2007-03-08,1729.6
2007-03-09,1714.5
2007-03-12,1728.9
2007-03-13,1772.4
2007-03-14,1715.6
2007-03-15,1729.7
2007-03-16,1708.4
2007-03-19,1736.0
2007-03-20,1758.9
2007-03-21,1768.4
2007-03-22,1803.5
2007-03-23,1803.1
2007-03-26,1791.4
2007-03-28,1767.3
2007-03-29,1762.5
2007-03-30,1790.2
2007-04-02,1703.1
2007-04-03,1716.0
2007-04-04,1730.1
2007-04-05,1755.5
2007-04-09,1802.1
2007-04-10,1821.1
2007-04-11,1843.0
2007-04-12,1833.2
2007-04-13,1876.8
2007-04-16,1916.3
2007-04-17,1898.2
2007-04-18,1906.5
2007-04-19,1895.7
2007-04-20,1932.7
2007-04-23,1932.5
2007-04-24,1972.5
2007-04-25,1998.1
2007-04-26,1988.9
2007-04-27,1947.1
2007-04-30,1959.7
2007-05-03,1999.3
2007-05-04,1995.7
2007-05-07,1981.3
2007-05-08,1956.9
2007-05-09,1974.5
2007-05-10,1975.9
2007-05-11,1995.3
2007-05-14,2033.2
2007-05-15,2031.2
2007-05-16,2068.2
2007-05-17,2089.2
2007-05-18,2086.1
2007-05-21,2106.3
2007-05-22,2118.1
2007-05-23,2086.1
2007-05-24,2078.0
2007-05-25,2096.5
2007-05-28,2119.5
2007-05-29,2132.5
2007-05-30,2100.9
2007-05-31,2106.1
2007-06-01,2129.8
2007-06-04,2124.1
2007-06-05,2149.3
2007-06-06,2098.2
2007-06-07,2089.4
2007-06-08,2067.5
2007-06-11,2057.7
2007-06-12,2040.0
2007-06-13,2032.5
2007-06-14,2078.9
2007-06-15,2080.5
2007-06-18,2074.0
2007-06-19,2123.3
2007-06-20,2175.9
2007-06-21,2186.6
2007-06-22,2189.8
2007-06-25,2192.2
2007-06-26,2207.1
2007-06-27,2202.5
2007-06-28,2215.9
2007-06-29,2244.5
2007-07-02,2271.7
2007-07-03,2306.2
2007-07-04,2300.9
2007-07-05,2287.8
2007-07-06,2292.5
2007-07-09,2323.4
2007-07-10,2310.0
2007-07-11,2333.7
2007-07-12,2370.6
2007-07-13,2390.7
2007-07-16,2407.5
2007-07-17,2375.0
2007-07-18,2361.7
2007-07-19,2381.4
2007-07-20,2373.6
2007-07-23,2393.0
2007-07-24,2384.5
2007-07-25,2345.3
2007-07-26,2356.5
2007-07-27,2250.8
2007-07-30,2260.7
2007-07-31,2319.2
2007-08-01,2198.0
2007-08-02,2213.0
2007-08-03,2262.6
2007-08-06,2232.4
2007-08-07,2254.7
2007-08-08,2305.9
2007-08-09,2250.3
2007-08-10,2222.0
2007-08-13,2251.7
2007-08-14,2244.9
2007-08-16,2127.7
2007-08-17,2096.1
2007-08-20,2136.1
2007-08-21,2046.4
2007-08-22,2068.0
2007-08-23,2052.0
2007-08-24,2099.4
2007-08-27,2180.4
2007-08-28,2200.4
2007-08-29,2218.2
2007-08-30,2234.5
2007-08-31,2286.3
2007-09-03,2327.9
2007-09-04,2337.3
2007-09-05,2327.8
2007-09-06,2367.5
2007-09-07,2360.8
2007-09-10,2380.0
2007-09-11,2375.7
2007-09-12,2382.8
2007-09-13,2414.4
2007-09-14,2392.1
2007-09-17,2397.0
2007-09-18,2426.8
2007-09-19,2502.2
2007-09-20,2522.7
2007-09-21,2553.0
2007-09-24,2609.0
2007-09-25,2589.3
2007-09-26,2590.9
2007-09-27,2587.6
2007-09-28,2645.4
2007-10-01,2695.7
2007-10-03,2716.1
2007-10-04,2732.2
2007-10-05,2664.7
2007-10-08,2560.2
2007-10-09,2680.0
2007-10-10,2754.1
2007-10-11,2845.0
2007-10-12,2788.2
2007-10-15,2891.2
2007-10-16,2915.1
2007-10-17,2822.3
2007-10-18,2690.4
2007-10-19,2595.7
2007-10-22,2604.6
2007-10-23,2788.9
2007-10-24,2831.9
2007-10-25,2868.4
2007-10-26,2969.3
2007-10-29,3049.4
2007-10-30,3073.9
2007-10-31,3088.4
2007-11-01,3025.3
2007-11-02,3081.7
2007-11-05,3072.0
2007-11-06,3025.9
2007-11-07,3022.6
2007-11-08,2988.0
2007-11-09,2978.7
2007-11-12,2957.2
2007-11-13,3036.9
2007-11-14,3141.9
2007-11-15,3187.5
2007-11-16,3209.8
2007-11-19,3307.7
2007-11-20,3228.6
2007-11-21,3035.4
2007-11-22,3009.5
2007-11-23,3062.9
2007-11-26,3128.4
2007-11-27,3142.6
2007-11-28,3115.3
2007-11-29,3097.7
2007-11-30,3215.1
2007-12-03,3308.1
2007-12-04,3355.5
2007-12-05,3424.1
2007-12-06,3408.6
2007-12-07,3393.5
2007-12-10,3421.4
2007-12-11,3466.1
2007-12-12,3536.2
2007-12-13,3522.3
2007-12-14,3527.3
2007-12-17,3336.7
2007-12-18,3342.3
2007-12-19,3362.1
2007-12-20,3354.3
2007-12-24,3443.6
2007-12-26,3532.9
2007-12-27,3532.9
2007-12-28,3580.8
2007-12-31,3628.4
2008-01-01,3682.0
2008-01-02,3779.0
2008-01-03,3775.6
2008-01-04,3843.5
2008-01-07,3828.0
2008-01-08,3741.0
2008-01-09,3712.6
2008-01-10,3572.6
2008-01-11,3590.8
2008-01-14,3643.2
2008-01-15,3582.4
2008-01-16,3510.6
2008-01-17,3531.6
2008-01-18,3319.9
2008-01-21,2838.9
2008-01-22,2604.8
2008-01-23,2889.7
2008-01-24,2747.1
2008-01-25,2973.2
2008-01-28,2961.0
2008-01-29,2932.5
2008-01-30,2836.8
2008-01-31,2784.6
2008-02-01,2808.8
2008-02-04,2932.1
2008-02-05,2980.6
2008-02-06,2924.7
2008-02-07,2825.9
2008-02-08,2763.9
2008-02-11,2584.4
2008-02-12,2535.6
2008-02-13,2584.0
2008-02-14,2774.4
2008-02-15,2843.6
2008-02-18,2842.0
2008-02-19,2836.6
2008-02-20,2759.0
2008-02-21,2770.4
2008-02-22,2733.5
2008-02-25,2746.2
2008-02-26,2804.2
2008-02-27,2798.5
2008-02-28,2786.9
2008-02-29,2763.7
2008-03-03,2582.4
2008-03-04,2497.3
2008-03-05,2459.3
2008-03-07,2337.8
2008-03-10,2357.2
2008-03-11,2447.1
2008-03-12,2413.2
2008-03-13,2240.7
2008-03-14,2290.9
2008-03-17,2114.7
2008-03-18,2094.1
2008-03-19,2077.5
2008-03-24,2047.5
2008-03-25,2211.3
2008-03-26,2231.4
2008-03-27,2209.7
2008-03-28,2308.1
2008-03-31,2221.4
2008-04-01,2218.2
2008-04-02,2219.9
2008-04-03,2215.4
2008-04-04,2143.2
2008-04-07,2191.3
2008-04-08,2183.1
2008-04-09,2210.5
2008-04-10,2213.5
2008-04-11,2234.3
2008-04-15,2291.0
2008-04-16,2332.9
2008-04-17,2429.5
2008-04-21,2512.2
2008-04-22,2561.0
2008-04-23,2550.1
2008-04-24,2516.8
2008-04-25,2568.5
2008-04-28,2578.7
2008-04-29,2629.9
2008-04-30,2621.5
2008-05-02,2675.5
2008-05-05,2691.9
2008-05-06,2635.2
2008-05-07,2607.6
2008-05-08,2571.0
2008-05-09,2463.8
2008-05-12,2468.8
2008-05-13,2451.8
2008-05-14,2491.5
2008-05-15,2546.1
2008-05-16,2592.9
2008-05-20,2574.1
2008-05-21,2614.7
2008-05-22,2542.8
2008-05-23,2475.4
2008-05-26,2385.9
2008-05-27,2348.3
2008-05-28,2395.5
2008-05-29,2374.5
2008-05-30,2370.6
2008-06-02,2290.3
2008-06-03,2286.3
2008-06-04,2175.6
2008-06-05,2213.9
2008-06-06,2174.4
2008-06-09,2076.7
2008-06-10,2063.6
2008-06-11,2110.9
2008-06-12,2137.0
2008-06-13,2121.4
2008-06-16,2155.3
2008-06-17,2224.1
2008-06-18,2177.3
2008-06-19,2119.9
2008-06-20,2016.7
2008-06-23,1915.6
2008-06-24,1879.7
2008-06-25,1920.6
2008-06-26,1914.2
2008-06-27,1822.5
2008-06-30,1723.6
2008-07-01,1610.4
2008-07-02,1729.6
2008-07-03,1632.4
2008-07-04,1717.3
2008-07-07,1748.0
2008-07-08,1755.4
2008-07-09,1857.8
2008-07-10,1861.9
2008-07-11,1785.1
2008-07-14,1779.2
2008-07-15,1682.4
2008-07-16,1641.5
2008-07-17,1691.9
2008-07-18,1756.2
2008-07-21,1766.4
2008-07-22,1818.4
2008-07-23,1994.0
2008-07-24,1991.1
2008-07-25,1970.4
2008-07-28,1980.8
2008-07-29,1872.6
2008-07-30,1944.4
2008-07-31,1939.6
2008-08-01,2020.3
2008-08-04,2059.1
2008-08-05,2128.5
2008-08-06,2094.4
2008-08-07,2105.4
2008-08-08,2121.4
2008-08-11,2179.8
2008-08-12,2142.8
2008-08-13,2113.2
2008-08-14,2014.9
2008-08-18,1980.4
2008-08-19,1984.9
2008-08-20,2020.9
2008-08-21,1941.8
2008-08-22,1953.8
2008-08-25,1951.6
2008-08-26,1962.4
2008-08-27,1927.3
2008-08-28,1882.7
2008-08-29,1968.7
2008-09-01,1965.7
2008-09-02,2049.7
2008-09-04,2034.0
2008-09-05,1982.6
2008-09-08,2033.4
2008-09-09,2015.7
2008-09-10,1981.0
2008-09-11,1948.6
2008-09-12,1901.2
2008-09-15,1780.3
2008-09-16,1779.0
