Date,Close
2006-08-14,1567.52
2006-08-16,1576.38
2006-08-17,1572.32
2006-08-18,1583.77
2006-08-21,1595.25
2006-08-22,1590.08
2006-08-23,1583.06
2006-08-24,1584.0
2006-08-25,1606.91
2006-08-28,1616.26
2006-08-29,1617.31
2006-08-30,1614.1
2006-08-31,1594.17
2006-09-01,1604.41
2006-09-04,1633.25
2006-09-05,1635.67
2006-09-06,1641.25
2006-09-07,1643.96
2006-09-08,1651.91
2006-09-11,1596.56
2006-09-12,1599.66
2006-09-13,1624.52
2006-09-14,1630.52
2006-09-15,1632.41
2006-09-18,1638.86
2006-09-19,1624.21
2006-09-20,1635.28
2006-09-21,1636.44
2006-09-22,1623.89
2006-09-25,1633.84
2006-09-26,1654.48
2006-09-27,1670.44
2006-09-28,1672.16
2006-09-29,1701.31
2006-10-03,1704.74
2006-10-04,1705.04
2006-10-05,1721.08
2006-10-06,1717.91
2006-10-09,1723.2
2006-10-10,1725.42
2006-10-11,1713.96
2006-10-12,1725.7
2006-10-13,1736.11
2006-10-16,1740.25
2006-10-17,1732.49
2006-10-18,1728.19
2006-10-19,1724.31
2006-10-20,1736.73
2006-10-21,1749.54
2006-10-23,1742.25
2006-10-26,1754.91
2006-10-27,1771.25
2006-10-30,1779.82
2006-10-31,1760.85
2006-11-01,1768.52
2006-11-02,1770.7
2006-11-03,1762.88
2006-11-06,1768.91
2006-11-07,1779.74
2006-11-08,1751.78
2006-11-09,1771.8
2006-11-10,1779.04
2006-11-13,1794.5
2006-11-14,1779.48
2006-11-15,1781.35
2006-11-16,1780.25
2006-11-17,1750.86
2006-11-20,1745.28
2006-11-21,1760.52
2006-11-22,1782.87
2006-11-23,1786.99
2006-11-24,1802.41
2006-11-27,1809.52
2006-11-28,1802.22
2006-11-29,1814.67
2006-11-30,1805.75
2006-12-01,1828.24
2006-12-04,1841.28
2006-12-05,1843.35
2006-12-06,1826.17
2006-12-07,1819.21
2006-12-08,1814.55
2006-12-11,1773.31
2006-12-12,1710.16
2006-12-13,1742.05
2006-12-14,1785.33
2006-12-15,1793.25
2006-12-18,1789.56
2006-12-19,1767.38
2006-12-20,1761.32
2006-12-21,1768.41
2006-12-22,1787.93
2006-12-26,1794.59
2006-12-27,1807.41
2006-12-28,1801.69
2006-12-29,1818.37
2007-01-02,1834.96
2007-01-03,1848.19
2007-01-04,1851.05
2007-01-05,1847.0
2007-01-08,1846.02
2007-01-09,1837.06
2007-01-10,1812.15
2007-01-11,1824.56
2007-01-12,1850.81
2007-01-15,1874.22
2007-01-16,1869.97
2007-01-17,1878.42
2007-01-18,1876.38
2007-01-19,1875.15
2007-01-22,1870.52
2007-01-23,1852.62
2007-01-24,1858.52
2007-01-25,1878.48
2007-01-29,1886.27
2007-01-31,1881.21
2007-02-01,1886.65
2007-02-02,1905.31
2007-02-05,1907.78
2007-02-06,1920.71
2007-02-07,1933.39
2007-02-08,1939.67
2007-02-09,1899.88
2007-02-12,1825.73
2007-02-13,1809.56
2007-02-14,1820.57
2007-02-15,1862.31
2007-02-19,1861.52
2007-02-20,1841.71
2007-02-21,1855.63
2007-02-22,1830.5
2007-02-23,1786.16
2007-02-26,1783.18
2007-02-27,1796.66
2007-02-28,1753.19
2007-03-01,1761.39
2007-03-02,1742.3
2007-03-05,1659.07
2007-03-06,1661.68
2007-03-07,1627.54
2007-03-08,1674.6
2007-03-09,1666.31
2007-03-12,1682.43
2007-03-13,1703.12
2007-03-14,1675.1
2007-03-15,1685.38
2007-03-16,1669.35
2007-03-19,1686.45
2007-03-20,1696.27
2007-03-21,1699.88
2007-03-22,1707.3
2007-03-23,1713.68
2007-03-26,1704.71
2007-03-28,1688.22
2007-03-29,1694.25
2007-03-30,1721.02
2007-04-02,1667.86
2007-04-03,1675.82
2007-04-04,1693.52
2007-04-05,1707.62
2007-04-09,1725.19
2007-04-10,1733.71
2007-04-11,1754.42
2007-04-12,1757.99
2007-04-13,1773.21
2007-04-16,1814.88
2007-04-17,1794.85
2007-04-18,1800.23
2007-04-19,1805.3
2007-04-20,1814.18
2007-04-23,1813.85
2007-04-24,1841.31
2007-04-25,1866.26
2007-04-26,1857.83
2007-04-27,1839.41
2007-04-30,1877.97
2007-05-03,1892.97
2007-05-04,1888.17
2007-05-07,1876.0
2007-05-08,1868.25
2007-05-09,1883.94
2007-05-10,1893.48
2007-05-11,1897.41
2007-05-14,1916.88
2007-05-15,1901.25
2007-05-16,1927.83
2007-05-17,1939.15
2007-05-18,1932.57
2007-05-21,1957.17
2007-05-22,1956.22
2007-05-23,1940.95
2007-05-24,1916.76
2007-05-25,1930.75
2007-05-28,1952.33
2007-05-29,1980.66
2007-05-30,1958.16
2007-05-31,1963.91
2007-06-01,1967.94
2007-06-04,1961.38
2007-06-05,1972.82
2007-06-06,1944.19
2007-06-07,1921.09
2007-06-08,1898.52
2007-06-11,1895.53
2007-06-12,1881.75
2007-06-13,1874.45
2007-06-14,1899.37
2007-06-15,1898.11
2007-06-18,1885.37
2007-06-19,1903.12
2007-06-20,1921.33
2007-06-21,1943.37
2007-06-22,1949.42
2007-06-25,1954.02
2007-06-26,1971.97
2007-06-27,1987.24
2007-06-28,1976.5
2007-06-29,2011.52
2007-07-02,2014.4
2007-07-03,2038.89
2007-07-04,2026.33
2007-07-05,2017.85
2007-07-06,2017.76
2007-07-09,2026.34
2007-07-10,2022.13
2007-07-11,2023.05
2007-07-12,2055.97
2007-07-13,2038.95
2007-07-16,2046.15
2007-07-17,2027.55
2007-07-18,2031.32
2007-07-19,2040.9
2007-07-20,2035.02
2007-07-23,2040.56
2007-07-24,2025.11
2007-07-25,2006.12
2007-07-26,2012.74
2007-07-27,1960.55
2007-07-30,1962.82
2007-07-31,1982.58
2007-08-01,1916.16
2007-08-02,1919.68
2007-08-03,1945.09
2007-08-06,1922.68
2007-08-07,1927.99
2007-08-08,1953.3
2007-08-09,1927.98
2007-08-10,1911.55
2007-08-13,1930.42
2007-08-14,1941.32
2007-08-16,1881.7
2007-08-17,1865.92
2007-08-20,1884.52
2007-08-21,1830.07
2007-08-22,1824.54
2007-08-23,1814.63
2007-08-24,1824.43
2007-08-27,1875.95
2007-08-28,1891.47
2007-08-29,1890.06
2007-08-30,1894.91
2007-08-31,1919.2
2007-09-03,1944.66
2007-09-04,1947.4
2007-09-05,1952.65
2007-09-06,1976.33
2007-09-07,1962.66
2007-09-10,1965.76
2007-09-11,1966.67
2007-09-12,1964.22
2007-09-13,1981.81
2007-09-14,1953.43
2007-09-17,1953.48
2007-09-18,1976.03
2007-09-19,1994.64
2007-09-20,2007.07
2007-09-21,2010.2
2007-09-24,2022.48
2007-09-25,2003.17
2007-09-26,2029.33
2007-09-27,2031.24
2007-09-28,2068.9
2007-10-01,2063.92
2007-10-03,2075.8
2007-10-04,2101.0
2007-10-05,2077.73
2007-10-08,2002.93
2007-10-09,2070.22
2007-10-10,2084.51
2007-10-11,2117.46
2007-10-12,2080.08
2007-10-15,2124.91
2007-10-16,2153.84
2007-10-17,2103.15
2007-10-18,2072.68
2007-10-19,2013.99
2007-10-22,2003.15
2007-10-23,2076.1
2007-10-24,2135.59
2007-10-25,2135.92
2007-10-26,2174.05
2007-10-29,2215.76
2007-10-30,2207.29
2007-10-31,2192.98
2007-11-01,2149.85
2007-11-02,2169.86
2007-11-05,2193.26
2007-11-06,2172.93
2007-11-07,2162.13
2007-11-08,2154.97
2007-11-09,2158.09
2007-11-12,2114.97
2007-11-13,2158.58
2007-11-14,2214.36
2007-11-15,2244.64
2007-11-16,2260.1
2007-11-19,2322.8
2007-11-20,2295.51
2007-11-21,2185.53
2007-11-22,2123.2
2007-11-23,2174.44
2007-11-26,2204.2
2007-11-27,2208.89
2007-11-28,2193.82
2007-11-29,2190.05
2007-11-30,2244.92
2007-12-03,2287.55
2007-12-04,2321.37
2007-12-05,2367.15
2007-12-06,2364.78
2007-12-07,2382.33
2007-12-10,2411.72
2007-12-11,2435.79
2007-12-12,2507.51
2007-12-13,2534.73
2007-12-14,2565.72
2007-12-17,2486.06
2007-12-18,2467.21
2007-12-19,2465.03
2007-12-20,2445.71
2007-12-24,2486.03
2007-12-26,2520.41
2007-12-27,2538.93
2007-12-28,2584.75
2007-12-31,2642.47
2008-01-01,2666.01
2008-01-02,2690.45
2008-01-03,2706.95
2008-01-04,2740.68
2008-01-07,2759.35
2008-01-08,2662.63
2008-01-09,2664.76
2008-01-10,2559.07
2008-01-11,2566.75
2008-01-14,2588.71
2008-01-15,2533.27
2008-01-16,2471.93
2008-01-17,2470.99
2008-01-18,2354.07
2008-01-21,2097.53
2008-01-22,1946.37
2008-01-23,2114.29
2008-01-24,2049.61
2008-01-25,2166.54
2008-01-28,2149.85
2008-01-29,2162.54
2008-01-30,2120.95
2008-01-31,2091.23
2008-02-01,2106.59
2008-02-04,2173.76
2008-02-05,2196.8
2008-02-06,2169.2
2008-02-07,2117.03
2008-02-08,2070.58
2008-02-11,1965.32
2008-02-12,1912.48
2008-02-13,1905.99
2008-02-14,1994.21
2008-02-15,2037.33
2008-02-18,2035.96
2008-02-19,2042.55
2008-02-20,2005.29
2008-02-21,2010.18
2008-02-22,1989.02
2008-02-25,1986.93
2008-02-26,2021.57
2008-02-27,2050.19
2008-02-28,2045.79
2008-02-29,2050.01
2008-03-03,1980.51
2008-03-04,1926.14
2008-03-05,1910.5
2008-03-07,1821.77
2008-03-10,1809.91
2008-03-11,1911.14
2008-03-12,1900.74
2008-03-13,1787.6
2008-03-14,1818.99
2008-03-17,1686.16
2008-03-18,1666.05
2008-03-19,1649.08
2008-03-24,1596.47
2008-03-25,1662.34
2008-03-26,1707.84
2008-03-27,1713.65
2008-03-28,1786.0
2008-03-31,1750.98
2008-04-01,1749.65
2008-04-02,1771.51
2008-04-03,1764.09
2008-04-04,1743.13
2008-04-07,1759.99
2008-04-08,1761.03
2008-04-09,1767.99
2008-04-10,1758.55
2008-04-11,1759.67
2008-04-15,1789.74
2008-04-16,1801.87
2008-04-17,1848.21
2008-04-21,1876.57
2008-04-22,1901.96
2008-04-23,1920.83
2008-04-24,1908.97
2008-04-25,1930.32
2008-04-28,1924.85
2008-04-29,1945.86
2008-04-30,1966.06
2008-05-02,2000.57
2008-05-05,2004.27
2008-05-06,1978.68
2008-05-07,1964.98
2008-05-08,1950.37
2008-05-09,1922.79
2008-05-12,1907.0
2008-05-13,1912.25
2008-05-14,1933.13
2008-05-15,1961.85
2008-05-16,1976.75
2008-05-20,1958.32
2008-05-21,1962.17
2008-05-22,1932.8
2008-05-23,1905.55
2008-05-26,1856.86
2008-05-27,1833.21
2008-05-28,1855.25
2008-05-29,1852.53
2008-05-30,1845.09
2008-06-02,1795.74
2008-06-03,1776.4
2008-06-04,1723.17
2008-06-05,1717.79
2008-06-06,1712.3
2008-06-09,1663.24
2008-06-10,1636.77
2008-06-11,1657.46
2008-06-12,1675.14
2008-06-13,1659.52
2008-06-16,1680.68
2008-06-17,1700.64
2008-06-18,1680.52
2008-06-19,1635.87
2008-06-20,1584.92
2008-06-23,1532.77
2008-06-24,1505.87
2008-06-25,1512.63
2008-06-26,1494.46
2008-06-27,1452.51
2008-06-30,1409.23
2008-07-01,1355.01
2008-07-02,1422.12
2008-07-03,1371.66
2008-07-04,1401.53
2008-07-07,1411.3
2008-07-08,1412.94
2008-07-09,1455.99
2008-07-10,1447.29
2008-07-11,1420.92
2008-07-14,1415.29
2008-07-15,1375.15
2008-07-16,1353.24
2008-07-17,1361.14
2008-07-18,1390.33
2008-07-21,1397.94
2008-07-22,1423.92
2008-07-23,1496.88
2008-07-24,1510.07
2008-07-25,1504.24
2008-07-28,1513.42
2008-07-29,1474.95
2008-07-30,1523.24
2008-07-31,1512.56
2008-08-01,1514.38
2008-08-04,1541.25
2008-08-05,1560.51
2008-08-06,1568.78
2008-08-07,1582.22
2008-08-08,1578.36
2008-08-11,1607.19
2008-08-12,1582.47
2008-08-13,1600.15
2008-08-14,1565.26
2008-08-18,1549.99
2008-08-19,1539.0
2008-08-20,1556.68
2008-08-21,1526.43
2008-08-22,1529.45
2008-08-25,1544.97
2008-08-26,1534.03
2008-08-27,1509.4
2008-08-28,1501.68
2008-08-29,1538.97
2008-09-01,1536.73
2008-09-02,1567.73
2008-09-04,1554.6
2008-09-05,1534.33
2008-09-08,1554.68
2008-09-09,1537.7
2008-09-10,1527.82
2008-09-11,1508.1
2008-09-12,1483.26
2008-09-15,1418.6
2008-09-16,1397.5
2008-09-17,1385.72
2008-09-18,1372.09
2008-09-19,1417.28
2008-09-22,1410.02
2008-09-23,1390.73
2008-09-24,1396.94
2008-09-25,1390.28
2008-09-26,1344.31
2008-09-29,1309.63
2008-09-30,1324.1
2008-10-01,1338.07
2008-10-03,1312.22
2008-10-06,1246.51
2008-10-07,1223.93
2008-10-08,1160.29
2008-10-10,1084.47
2008-10-13,1138.42
2008-10-14,1150.98
2008-10-15,1103.71
2008-10-16,1080.47
2008-10-17,1050.09
2008-10-20,1042.77
2008-10-21,1074.45
2008-10-22,1042.25
2008-10-23,1015.03
2008-10-24,942.92
2008-10-27,937.33
2008-10-28,987.05
2008-10-29,963.7
2008-10-31,995.15
2008-11-03,1029.06
2008-11-04,1044.87
2008-11-05,1028.46
2008-11-06,1004.51
2008-11-07,1016.32
2008-11-10,1054.65
2008-11-11,1014.97
2008-11-12,1005.24
2008-11-14,1003.36
2008-11-17,991.12
2008-11-18,974.08
2008-11-19,971.67
2008-11-20,941.66
2008-11-21,949.13
2008-11-24,954.86
2008-11-25,961.97
2008-11-26,975.8
2008-11-28,976.84
2008-12-01,957.28
2008-12-02,952.28
2008-12-03,960.69
2008-12-04,989.06
2008-12-05,974.38
2008-12-08,970.02
2008-12-10,983.91
2008-12-11,1001.1
2008-12-12,1003.72
2008-12-15,1030.07
2008-12-16,1048.33
2008-12-17,1024.04
2008-12-18,1040.24
2008-12-19,1074.23
2008-12-22,1071.68
2008-12-23,1044.18
2008-12-24,1036.48
2008-12-26,1027.11
2008-12-29,1036.24
2008-12-30,1051.14
2008-12-31,1056.15
2009-01-01,1079.74
2009-01-02,1102.22
2009-01-05,1105.32
2009-01-06,1091.15
2009-01-07,1030.62
2009-01-09,1018.19
2009-01-12,1008.07
2009-01-13,1002.59
2009-01-14,1023.53
2009-01-15,1014.44
2009-01-16,1026.99
2009-01-19,1036.03
2009-01-20,1040.76
2009-01-21,1029.41
2009-01-22,1019.19
2009-01-23,1018.86
2009-01-27,1026.88
2009-01-28,1036.25
2009-01-29,1036.93
2009-01-30,1039.28
2009-02-02,1020.31
2009-02-03,1010.11
2009-02-04,1012.3
2009-02-05,1011.52
2009-02-06,1024.69
2009-02-09,1029.53
2009-02-10,1036.16
2009-02-11,1036.78
2009-02-12,1046.95
2009-02-13,1055.8
2009-02-16,1034.22
2009-02-17,1017.43
2009-02-18,1010.28
2009-02-19,1015.91
2009-02-20,1006.88
2009-02-24,999.44
2009-02-25,1010.3
2009-02-26,1001.22
2009-02-27,1006.86
2009-03-02,995.57
2009-03-03,981.61
2009-03-04,977.68
2009-03-05,969.45
2009-03-06,967.73
2009-03-09,954.22
2009-03-12,957.92
2009-03-13,980.01
2009-03-16,1022.13
2009-03-17,1026.75
2009-03-18,1080.22
2009-03-19,1096.83
2009-03-20,1044.55
2009-03-23,1075.37
2009-03-24,1069.14
2009-03-25,1076.21
2009-03-26,1020.38
2009-03-27,1031.35
2009-03-30,1026.28
2009-03-31,1039.27
2009-04-01,1040.51
2009-04-02,1066.81
2009-04-06,1072.05
2009-04-08,1113.15
2009-04-09,1138.15
2009-04-13,1147.32
2009-04-15,1168.39
2009-04-16,1126.69
2009-04-17,1128.35
2009-04-20,1141.58
2009-04-21,1140.91
2009-04-22,1117.77
2009-04-23,1129.61
2009-04-24,1143.97
2009-04-27,1135.82
2009-04-28,1106.0
2009-04-29,1121.13
2009-05-04,1142.62
2009-05-05,1154.71
2009-05-06,1152.74
2009-05-07,1182.96
2009-05-08,1183.59
2009-05-11,1156.89
2009-05-12,1160.84
2009-05-13,1163.93
2009-05-14,1162.62
2009-05-15,1178.64
2009-05-18,1292.59
2009-05-19,1299.77
2009-05-20,1371.19
2009-05-21,1380.6
2009-05-22,1399.28
2009-05-25,1446.19
2009-05-26,1421.66
2009-05-27,1459.73
2009-05-28,1468.7
2009-05-29,1507.42
2009-06-01,1532.47
2009-06-02,1534.65
2009-06-03,1561.48
2009-06-04,1608.11
2009-06-05,1591.99
2009-06-08,1511.8
2009-06-09,1549.12
2009-06-10,1560.05
2009-06-11,1565.74
2009-06-12,1532.07
2009-06-15,1497.86
2009-06-16,1520.56
2009-06-17,1473.79
2009-06-18,1432.82
2009-06-19,1453.59
2009-06-22,1444.53
2009-06-23,1444.46
2009-06-24,1491.9
2009-06-25,1485.94
2009-06-26,1513.04
2009-06-29,1523.49
2009-06-30,1483.51
2009-07-01,1516.19
2009-07-02,1531.5
2009-07-03,1536.46
2009-07-06,1466.09
2009-07-07,1488.18
2009-07-08,1432.76
2009-07-09,1439.38
2009-07-10,1415.77
2009-07-13,1373.23
2009-07-14,1426.65
2009-07-15,1489.73
2009-07-16,1499.76
2009-07-17,1525.26
2009-07-20,1566.01
2009-07-21,1552.92
2009-07-22,1561.89
2009-07-23,1591.22
2009-07-24,1616.43
2009-07-27,1658.02
2009-07-28,1666.09
2009-07-29,1648.9
2009-07-30,1646.72
2009-07-31,1665.04
2009-08-03,1684.02
2009-08-04,1686.37
2009-08-05,1691.56
2009-08-06,1642.64
2009-08-07,1611.37
2009-08-10,1588.67
2009-08-11,1602.87
2009-08-12,1609.86
2009-08-13,1661.68
2009-08-14,1661.07
2009-08-17,1600.65
2009-08-18,1625.73
2009-08-19,1617.1
2009-08-20,1629.99
2009-08-21,1656.72
2009-08-24,1698.3
2009-08-25,1709.11
2009-08-26,1721.43
2009-08-27,1732.96
2009-08-28,1745.49
2009-08-31,1747.78
2009-09-01,1718.33
2009-09-02,1712.73
2009-09-03,1717.84
2009-09-04,1729.7
2009-09-07,1767.2
2009-09-08,1770.94
2009-09-09,1770.28
2009-09-10,1771.53
2009-09-11,1773.95
2009-09-14,1779.86
2009-09-15,1801.23
2009-09-16,1813.45
2009-09-17,1816.41
2009-09-18,1818.17
2009-09-22,1837.47
2009-09-23,1813.8
2009-09-24,1832.56
2009-09-25,1851.41
2009-09-29,1861.26
2009-09-30,1871.12
2009-10-01,1854.93
2009-10-05,1824.28
2009-10-06,1825.53
2009-10-07,1866.28
2009-10-08,1878.34
2009-10-09,1864.34
2009-10-12,1881.36
2009-10-14,1887.59
2009-10-15,1900.59
2009-10-16,1893.44
2009-10-17,1903.91
2009-10-20,1898.69
2009-10-21,1888.6
2009-10-22,1865.79
2009-10-23,1874.49
2009-10-26,1853.11
2009-10-27,1793.04
2009-10-28,1790.68
2009-10-29,1766.4
2009-10-30,1755.67
2009-11-03,1710.23
2009-11-04,1753.76
2009-11-05,1781.0
2009-11-06,1817.87
2009-11-09,1843.89
2009-11-10,1846.92
2009-11-11,1891.87
2009-11-12,1869.21
2009-11-13,1863.21
2009-11-16,1880.87
2009-11-17,1870.51
2009-11-18,1879.92
2009-11-19,1867.05
2009-11-20,1877.33
2009-11-23,1883.49
2009-11-24,1895.04
2009-11-25,1888.67
2009-11-26,1857.81
2009-11-27,1840.26
2009-11-30,1869.64
2009-12-01,1898.28
2009-12-02,1901.74
2009-12-03,1905.83
2009-12-04,1907.15
2009-12-07,1893.61
2009-12-08,1911.52
2009-12-09,1903.95
2009-12-10,1905.02
2009-12-11,1904.78
2009-12-14,1882.05
2009-12-15,1852.39
2009-12-16,1851.33
